Date,Open,High,Low,Close,Adj Close,Volume
2006-02-10,131.25,133.6999969482422,131.25,131.9250030517578,105.82691955566406,198528
2006-02-13,133.8699951171875,133.875,125.375,128.0050048828125,102.68236541748047,264640
2006-02-14,130.81500244140625,130.81500244140625,123.125,123.99500274658203,99.46565246582031,199688
2006-02-15,126.25,126.58999633789062,123.125,123.94499969482422,99.42554473876953,215552
2006-02-16,122.5,125.125,121.5,123.32499694824219,98.9281997680664,161536
2006-02-17,124.75,126.25,121.125,121.91500091552734,97.79713439941406,334912
2006-02-20,125.0,125.05000305175781,118.0250015258789,119.9000015258789,96.18074798583984,185778
2006-02-21,119.9000015258789,121.0,119.5,119.7750015258789,96.08047485351562,77722
2006-02-22,120.75,120.75,119.05000305175781,119.67500305175781,96.00023651123047,27120
2006-02-23,119.67500305175781,119.9749984741211,118.6500015258789,119.05000305175781,95.4989013671875,29920
2006-02-24,119.17500305175781,119.5,117.5,117.625,94.35578918457031,37158
2006-02-27,119.5,119.5,113.5,114.625,91.94928741455078,58438
2006-02-28,114.0,116.0,113.0,114.25,91.6484603881836,24612
2006-03-01,115.0,115.0,107.2750015258789,108.2249984741211,86.81535339355469,50810
2006-03-02,110.0,115.0,109.25,111.125,89.14167022705078,83746
2006-03-03,110.5,112.9000015258789,106.5,107.1500015258789,85.95301055908203,65204
2006-03-06,120.0,123.5999984741211,106.0,106.6500015258789,85.55193328857422,87288
2006-03-07,110.0,110.0,102.5,103.92500305175781,83.36600494384766,89698
2006-03-08,105.5,106.94999694824219,100.0,100.5250015258789,80.63861846923828,103050
2006-03-09,102.94999694824219,102.94999694824219,97.5,98.17500305175781,78.75350189208984,88670
2006-03-10,100.5,115.0,99.8499984741211,101.1500015258789,81.13996124267578,281600
2006-03-13,102.8499984741211,105.05000305175781,101.30000305175781,101.8499984741211,81.70147705078125,100554
2006-03-14,103.5,103.5,100.0,100.2750015258789,80.43806457519531,70416
2006-03-16,101.5,101.875,98.5,98.80000305175781,79.25485229492188,66236
2006-03-17,100.0,100.0,97.75,98.0999984741211,78.6933364868164,48260
2006-03-20,100.0,100.0,96.375,96.82499694824219,77.67056274414062,61980
2006-03-21,97.5,98.5,96.0,96.2750015258789,77.22937774658203,62260
2006-03-22,97.0,97.5,95.80000305175781,96.9749984741211,77.79087829589844,63856
2006-03-23,99.44999694824219,99.44999694824219,96.125,96.625,77.51011657714844,47184
2006-03-24,97.0,102.3499984741211,96.0250015258789,99.625,79.9166488647461,108808
2006-03-27,103.9000015258789,104.5,101.0,102.19999694824219,81.98225402832031,91754
2006-03-28,103.3499984741211,105.0,101.80000305175781,102.3499984741211,82.10257720947266,80824
2006-03-29,103.0,103.5,102.0,102.5,82.222900390625,53082
2006-03-30,105.0,115.0,102.75,107.6500015258789,86.35408782958984,161470
2006-03-31,109.3499984741211,112.19999694824219,107.5,108.57499694824219,87.09611511230469,138572
2006-04-03,110.92500305175781,118.0,110.125,117.4000015258789,94.17530059814453,297304
2006-04-04,117.0,120.0,115.0,116.125,93.15251922607422,118332
2006-04-05,116.5,119.5,116.5,117.8499984741211,94.53629302978516,119098
2006-04-07,127.5,127.5,112.5,116.875,93.75416564941406,198532
2006-04-10,117.0,119.5,116.5,117.5999984741211,94.33576202392578,108200
2006-04-12,118.0,119.0,115.07499694824219,116.0999984741211,93.13249969482422,113590
2006-04-13,115.0250015258789,115.0250015258789,109.07499694824219,111.2249984741211,89.22187805175781,63436
2006-04-17,110.5,112.25,106.0,107.44999694824219,86.19366455078125,242212
2006-04-18,109.44999694824219,110.5,104.75,106.07499694824219,85.09066772460938,201764
2006-04-19,107.0250015258789,108.9749984741211,106.5,107.5,86.23379516601562,67530
2006-04-20,109.0,109.7750015258789,105.75,108.07499694824219,86.69503021240234,52096
2006-04-21,106.5250015258789,115.5,106.5250015258789,113.55000305175781,91.0869369506836,105386
2006-04-24,113.5,117.44999694824219,111.5,115.07499694824219,92.31024169921875,91054
2006-04-25,115.5,116.0,112.57499694824219,115.2750015258789,92.470703125,83670
2006-04-26,115.0,115.92500305175781,113.75,115.0,92.2500991821289,45784
2006-04-27,117.94999694824219,125.0,116.5,118.5250015258789,95.07775115966797,118164
2006-04-28,107.5,118.0,100.05000305175781,116.05000305175781,93.0923843383789,75940
2006-05-02,120.0,128.25,117.5250015258789,126.67500305175781,101.615478515625,260850
2006-05-03,130.0,130.0,122.5,125.25,100.47238159179688,134560
2006-05-04,126.0,129.1999969482422,125.0,127.82499694824219,102.53797912597656,289524
2006-05-05,126.5250015258789,129.0,126.5,128.1999969482422,102.83880615234375,54384
2006-05-08,127.5,140.5,127.5,136.8249969482422,109.75755310058594,229864
2006-05-09,138.3249969482422,139.4250030517578,130.5500030517578,133.39999389648438,107.01010131835938,63006
2006-05-10,134.6750030517578,140.25,133.52499389648438,139.625,112.00363159179688,108706
2006-05-11,140.0,141.25,139.0,140.3249969482422,112.56517028808594,64002
2006-05-12,140.5,142.0,138.5,141.22500610351562,113.28712463378906,71764
2006-05-15,149.0,149.0,125.0,129.52499389648438,103.90168762207031,163582
2006-05-16,130.52499389648438,137.5,124.0,131.64999389648438,105.6063003540039,114398
2006-05-17,134.5,137.5,133.0,133.8249969482422,107.35099792480469,33572
2006-05-18,135.0,137.5,124.55000305175781,125.19999694824219,100.4322738647461,72986
2006-05-19,134.9499969482422,134.9499969482422,117.5,125.0250015258789,100.2918930053711,92948
2006-05-22,122.0,122.5,100.0250015258789,108.25,86.83540344238281,84390
2006-05-23,110.0,120.0,105.0,117.7750015258789,94.47611236572266,36730
2006-05-24,116.5,119.5,111.0250015258789,114.05000305175781,91.48802947998047,91530
2006-05-25,111.7249984741211,114.5,102.5,108.94999694824219,87.39692687988281,55390
2006-05-26,109.0,112.4749984741211,108.5,109.19999694824219,87.59748077392578,61052
2006-05-29,115.5,115.5,108.5,109.7750015258789,88.0587387084961,44330
2006-05-30,110.5,112.0,108.5,109.3499984741211,87.71781158447266,26524
2006-05-31,105.0,108.875,102.5999984741211,104.2750015258789,83.64675903320312,36512
2006-06-01,103.0,109.94999694824219,100.0,101.5,81.42073822021484,38374
2006-06-02,103.0,107.3499984741211,101.32499694824219,104.75,84.02780151367188,52784
2006-06-05,110.0,110.0,101.0,103.55000305175781,83.0652084350586,95348
2006-06-06,102.5,105.75,102.5,104.7750015258789,84.04784393310547,36904
2006-06-07,102.5,107.44999694824219,100.0,101.30000305175781,81.26029968261719,131700
2006-06-08,100.0,105.0,92.5,101.80000305175781,81.6613998413086,130830
2006-06-09,100.0,103.4749984741211,100.0,101.875,81.72154235839844,95798
2006-06-12,102.625,105.42500305175781,100.0,101.7249984741211,81.60122680664062,184342
2006-06-13,95.0,99.25,89.5,90.375,72.49653625488281,44018
2006-06-14,92.69999694824219,98.0,82.5,84.07499694824219,67.44284057617188,40900
2006-06-15,87.5,89.9749984741211,85.0,88.5,72.06388092041016,20194
2006-06-16,99.5,99.5,87.5,90.0999984741211,73.3667221069336,475416
2006-06-19,92.0999984741211,92.75,90.0,92.2750015258789,75.1377944946289,21076
2006-06-20,90.0,91.44999694824219,87.5,88.25,71.8603286743164,32344
2006-06-21,86.9749984741211,93.0,86.9749984741211,90.125,73.3870849609375,19804
2006-06-22,91.75,96.0,91.75,95.07499694824219,77.41777801513672,76158
2006-06-23,92.5,97.4000015258789,91.7750015258789,96.625,78.67991638183594,25486
2006-06-26,98.5,98.5,94.07499694824219,94.875,77.25493621826172,30402
2006-06-27,91.125,96.75,91.0,93.3499984741211,76.01315307617188,8308
2006-06-28,93.0,94.0,91.55000305175781,93.0999984741211,75.8095703125,5604
2006-06-29,94.7750015258789,95.75,94.7750015258789,95.2750015258789,77.58062744140625,11250
2006-06-30,95.0,98.4000015258789,95.0,97.8499984741211,79.67742919921875,14756
2006-07-03,100.0,101.0,97.625,100.44999694824219,81.79454803466797,15162
2006-07-04,102.4749984741211,102.5,99.0,99.5,81.02096557617188,12446
2006-07-05,102.0,102.0,95.0,96.2750015258789,78.3949203491211,17328
2006-07-06,96.25,98.25,96.0,97.75,79.59597778320312,46258
2006-07-07,100.9000015258789,100.9000015258789,98.5,99.42500305175781,80.95990753173828,33060
2006-07-10,95.0,99.125,95.0,95.75,77.9674301147461,12556
2006-07-11,99.0,99.0,95.0999984741211,95.55000305175781,77.80457305908203,10572
2006-07-12,95.0,97.4749984741211,93.5,94.92500305175781,77.29563903808594,19528
2006-07-13,95.0250015258789,95.0250015258789,91.625,92.19999694824219,75.07672119140625,35838
2006-07-14,88.05000305175781,93.94999694824219,88.0,90.6500015258789,73.81456756591797,33832
2006-07-17,90.6500015258789,92.44999694824219,88.5,89.2249984741211,72.65424346923828,18570
2006-07-18,90.0,90.0,83.625,84.9000015258789,69.1324691772461,32662
2006-07-19,87.0,89.94999694824219,78.0999984741211,79.32499694824219,64.59284973144531,46296
2006-07-20,82.5,84.0,81.05000305175781,83.0250015258789,67.60569763183594,16272
2006-07-21,83.5,83.5,80.5,81.82499694824219,66.62857055664062,13550
2006-07-24,81.94999694824219,82.0,79.5,80.82499694824219,65.81427764892578,11898
2006-07-25,82.4000015258789,82.9749984741211,81.5999984741211,81.9749984741211,66.75069427490234,4472
2006-07-26,82.25,83.5,81.75,83.17500305175781,67.72782897949219,10278
2006-07-27,83.25,86.75,82.5250015258789,85.07499694824219,69.27495574951172,16236
2006-07-28,82.55000305175781,89.0,82.55000305175781,88.3499984741211,71.9417495727539,26210
2006-07-31,88.94999694824219,92.0,88.5,89.8499984741211,73.16313934326172,14580
2006-08-01,86.0,89.9000015258789,86.0,88.07499694824219,71.71781921386719,8102
2006-08-02,88.5,89.9000015258789,86.75,87.69999694824219,71.4124526977539,8164
2006-08-03,91.0,91.0,85.0,85.94999694824219,69.98744201660156,18084
2006-08-04,89.44999694824219,99.5,86.375,87.82499694824219,71.51422882080078,9992
2006-08-07,87.5,89.0999984741211,87.5,88.5250015258789,72.0842514038086,9946
2006-08-08,89.5,89.8499984741211,88.875,89.375,72.77638244628906,10198
2006-08-09,89.5,90.94999694824219,89.0,90.25,73.48887634277344,9306
2006-08-10,91.9749984741211,92.4749984741211,89.875,90.69999694824219,73.85530090332031,15954
2006-08-11,91.5,92.0,89.0,91.125,74.20137023925781,12904
2006-08-14,92.0,93.0,91.17500305175781,91.3499984741211,74.38457489013672,27060
2006-08-16,94.5,94.5,92.0,93.5999984741211,76.21671295166016,23350
2006-08-17,95.0,98.0,93.5,96.25,78.3745346069336,63504
2006-08-18,99.5,102.5,97.9749984741211,98.4749984741211,80.18634033203125,56968
2006-08-21,99.0,99.92500305175781,97.5,97.82499694824219,79.65706634521484,23078
2006-08-22,98.0,99.7249984741211,98.0,98.44999694824219,80.1659927368164,25750
2006-08-23,98.0,99.75,96.5,97.875,79.69776916503906,278224
2006-08-24,96.7750015258789,97.0,94.125,94.67500305175781,77.0920639038086,28162
2006-08-25,95.5,97.0,93.82499694824219,95.30000305175781,77.60099792480469,319254
2006-08-28,95.0,97.5,94.57499694824219,95.4749984741211,77.74348449707031,32054
2006-08-29,97.4749984741211,97.4749984741211,94.0,95.0250015258789,77.3770751953125,15190
2006-08-30,95.5,95.9000015258789,94.1500015258789,94.82499694824219,77.2142105102539,14816
2006-08-31,95.5,95.5,94.0,95.0250015258789,77.3770751953125,16124
2006-09-01,93.75,95.0,92.55000305175781,93.30000305175781,75.97242736816406,21238
2006-09-04,94.5,95.1500015258789,92.5,93.25,75.93170166015625,46810
2006-09-05,95.19999694824219,101.625,94.0,99.2249984741211,80.79705810546875,156288
2006-09-06,100.5,103.94999694824219,99.5,100.94999694824219,82.20166778564453,209900
2006-09-07,101.5250015258789,102.80000305175781,97.75,98.5250015258789,80.22706604003906,85000
2006-09-08,97.0,100.5,96.5,97.125,79.08705139160156,89870
2006-09-11,97.19999694824219,97.5,92.57499694824219,93.5250015258789,76.15564727783203,57306
2006-09-12,92.5,94.9749984741211,91.25,92.0250015258789,74.93421936035156,98638
2006-09-13,95.8499984741211,95.8499984741211,93.0,93.44999694824219,76.09455871582031,43960
2006-09-14,96.0,96.0,92.75,93.25,75.93170166015625,46446
2006-09-15,94.4000015258789,94.4000015258789,92.25,92.57499694824219,75.38209533691406,28680
2006-09-18,94.9000015258789,94.9000015258789,92.5,92.7750015258789,75.54495239257812,27478
2006-09-19,92.75,94.5,92.5,92.7750015258789,75.54495239257812,32008
2006-09-20,90.05000305175781,93.19999694824219,90.05000305175781,92.4000015258789,75.23958587646484,17070
2006-09-21,96.0,96.0,91.55000305175781,92.55000305175781,75.36174011230469,15422
2006-09-22,92.5,92.94999694824219,90.5,90.82499694824219,73.95709991455078,25612
2006-09-25,90.5,91.9749984741211,89.0,89.4749984741211,72.85780334472656,43290
2006-09-26,92.5,92.5,88.44999694824219,88.55000305175781,72.10459899902344,26378
2006-09-27,89.5250015258789,90.75,89.3499984741211,90.30000305175781,73.52958679199219,42664
2006-09-28,90.5,92.0,90.5,91.3499984741211,74.38457489013672,18646
2006-09-29,92.3499984741211,92.3499984741211,90.0999984741211,90.42500305175781,73.63137817382812,19584
2006-10-03,90.05000305175781,92.2750015258789,89.57499694824219,90.05000305175781,73.3260269165039,19098
2006-10-04,91.5,91.94999694824219,90.05000305175781,90.69999694824219,73.85530090332031,44540
2006-10-05,90.5,91.57499694824219,90.2750015258789,91.25,74.30314636230469,13988
2006-10-06,91.5,91.9000015258789,90.0,91.2249984741211,74.28279876708984,23204
2006-10-09,92.44999694824219,94.0,92.25,93.07499694824219,75.78922271728516,30314
2006-10-10,94.875,94.875,93.0,93.1500015258789,75.85029602050781,17378
2006-10-11,92.42500305175781,93.4749984741211,91.55000305175781,91.75,74.71028137207031,12250
2006-10-12,104.5,104.5,92.5250015258789,95.0250015258789,77.3770751953125,88924
2006-10-13,98.0,99.5,95.30000305175781,96.80000305175781,78.82241821289062,136034
2006-10-16,97.9000015258789,99.82499694824219,96.75,97.07499694824219,79.04633331298828,225962
2006-10-17,98.0,98.0,96.05000305175781,97.0,78.98527526855469,50676
2006-10-18,96.0,98.5,96.0,97.92500305175781,79.73847198486328,52528
2006-10-19,98.0,99.0,96.25,97.17500305175781,79.12776947021484,41792
2006-10-20,91.0,98.9749984741211,91.0,98.0250015258789,79.81991577148438,62884
2006-10-23,95.5,99.5,95.5,99.19999694824219,80.77669525146484,42390
2006-10-26,96.5,100.0,96.5,99.0999984741211,80.69526672363281,42318
2006-10-27,97.0,100.0,97.0,99.1500015258789,80.73596954345703,28128
2006-10-30,98.75,101.5,98.75,100.5250015258789,81.85562133789062,58500
2006-10-31,100.9000015258789,103.0,97.5,97.7750015258789,79.61634826660156,36616
2006-11-01,99.0,99.0,96.5,97.19999694824219,79.14811706542969,22008
2006-11-02,97.94999694824219,97.94999694824219,94.25,94.82499694824219,77.2142105102539,27538
2006-11-03,96.3499984741211,97.0,94.0,95.4000015258789,77.68241882324219,31816
2006-11-06,97.0,97.4749984741211,94.0,94.42500305175781,76.88851165771484,34066
2006-11-07,94.0,95.625,92.0,92.5,75.32100677490234,45312
2006-11-08,93.0,94.5,89.94999694824219,92.17500305175781,75.05636596679688,61286
2006-11-09,92.94999694824219,93.0,90.7750015258789,91.3499984741211,74.38457489013672,23428
2006-11-10,92.0,95.44999694824219,91.3499984741211,94.875,77.25493621826172,37574
2006-11-13,95.07499694824219,100.5,95.07499694824219,99.8499984741211,81.30599975585938,170878
2006-11-14,101.94999694824219,104.69999694824219,100.0,102.32499694824219,83.32131958007812,299070
2006-11-15,104.0,105.0,102.57499694824219,104.17500305175781,84.8277359008789,166528
2006-11-16,105.75,105.75,100.19999694824219,102.30000305175781,83.30095672607422,80272
2006-11-17,103.0,103.375,96.0,97.4749984741211,79.3720474243164,46050
2006-11-20,95.5,97.44999694824219,92.5,93.875,76.4406509399414,77648
2006-11-21,93.75,96.5,93.75,95.80000305175781,78.00812530517578,17908
2006-11-22,98.5,99.5,80.5,94.44999694824219,76.90885925292969,47856
2006-11-23,96.4000015258789,96.4000015258789,91.0250015258789,93.4000015258789,76.05387878417969,43398
2006-11-24,93.625,96.92500305175781,92.69999694824219,94.4000015258789,76.8681411743164,54718
2006-11-27,93.25,96.25,93.0,93.8499984741211,76.42029571533203,25718
2006-11-28,95.75,96.0,92.5,95.05000305175781,77.39744567871094,47068
2006-11-29,94.0250015258789,103.0,94.0250015258789,97.42500305175781,79.33135223388672,169628
2006-11-30,96.0,101.0,96.0,97.07499694824219,79.04633331298828,63318
2006-12-01,96.0,98.0,96.0,96.5999984741211,78.65955352783203,28300
2006-12-04,99.44999694824219,112.44999694824219,96.0,105.0,85.4995346069336,454016
2006-12-05,105.25,109.4749984741211,103.0,104.94999694824219,85.45880889892578,612700
2006-12-06,106.0,109.4000015258789,103.0250015258789,106.57499694824219,86.78203582763672,241812
2006-12-07,104.0250015258789,108.44999694824219,104.0250015258789,107.3499984741211,87.41307067871094,209604
2006-12-08,106.5,107.4000015258789,101.80000305175781,103.0999984741211,83.95237731933594,65244
2006-12-11,100.2750015258789,107.0,96.5,98.4749984741211,80.18634033203125,79258
2006-12-12,98.42500305175781,100.25,93.05000305175781,95.4749984741211,77.74348449707031,71328
2006-12-13,96.5,100.0,92.5,98.7249984741211,80.3899154663086,55838
2006-12-14,99.5,102.5,93.5250015258789,95.5250015258789,77.78421020507812,72302
2006-12-15,96.5,99.0,95.0,98.2249984741211,79.98275756835938,129846
2006-12-18,98.0,98.0,95.0,97.44999694824219,79.3517074584961,59850
2006-12-19,97.94999694824219,99.0,95.1500015258789,96.3499984741211,78.45598602294922,51038
2006-12-20,97.5,98.5,95.6500015258789,96.57499694824219,78.63922119140625,25800
2006-12-21,96.25,100.25,95.55000305175781,98.875,80.51204681396484,40432
2006-12-22,97.625,99.0,97.0250015258789,97.30000305175781,79.22956085205078,11462
2006-12-26,98.5,102.44999694824219,98.5,101.07499694824219,82.30345916748047,49908
2006-12-27,101.5,105.5250015258789,101.5,104.92500305175781,85.43844604492188,86192
2006-12-28,106.0,106.0,101.0,101.9749984741211,83.03632354736328,44680
2006-12-29,104.0,106.0,103.5,105.32499694824219,85.76414489746094,60142
2007-01-02,105.0,106.5,104.5,104.9000015258789,85.41810607910156,24002
2007-01-03,106.69999694824219,107.44999694824219,104.57499694824219,106.3499984741211,86.59879302978516,42978
2007-01-04,108.5,108.5,104.0,104.5250015258789,85.11273193359375,32664
2007-01-05,103.5,105.82499694824219,103.5,105.0999984741211,85.5809555053711,37288
2007-01-08,103.57499694824219,104.5,101.75,102.69999694824219,83.62667846679688,15690
2007-01-09,103.0,104.0,102.0999984741211,103.55000305175781,84.31879425048828,14772
2007-01-10,102.57499694824219,104.3499984741211,102.0,103.2750015258789,84.09490203857422,26374
2007-01-11,102.55000305175781,103.75,102.5250015258789,103.3499984741211,84.15596008300781,8872
2007-01-12,104.5,105.4749984741211,103.5,104.44999694824219,85.05166625976562,39316
2007-01-15,103.82499694824219,106.0,103.5250015258789,105.2249984741211,85.6827392578125,18038
2007-01-16,105.9749984741211,106.0,104.5,105.17500305175781,85.64202117919922,11584
2007-01-17,104.0250015258789,111.42500305175781,104.0,108.4000015258789,88.2680892944336,102656
2007-01-18,109.94999694824219,111.0,106.5,108.42500305175781,88.2884521484375,52526
2007-01-19,108.75,108.75,102.125,103.9000015258789,84.60381317138672,32880
2007-01-22,107.4749984741211,108.0,103.0,106.5250015258789,86.74128723144531,25720
2007-01-23,105.55000305175781,107.75,105.4749984741211,106.75,86.92451477050781,31608
2007-01-24,107.8499984741211,110.75,105.5,106.8499984741211,87.0059585571289,89062
2007-01-25,110.0,110.5,108.0,108.3499984741211,88.22737121582031,28848
2007-01-29,110.5,110.55000305175781,105.5,106.0250015258789,86.33415985107422,10718
2007-01-31,105.5,105.5,103.0,103.42500305175781,84.21703338623047,17292
2007-02-01,103.82499694824219,106.875,103.82499694824219,104.9749984741211,85.47915649414062,11256
2007-02-02,105.5250015258789,111.0,105.5250015258789,108.55000305175781,88.39022827148438,76880
2007-02-05,110.0,115.44999694824219,108.0,113.375,92.31913757324219,110450
2007-02-06,114.94999694824219,122.0,114.0,117.25,95.4744644165039,169702
2007-02-07,117.5,121.0,117.5,119.94999694824219,97.67305755615234,85244
2007-02-08,121.5,124.69999694824219,115.0,122.6500015258789,99.87158203125,74684
2007-02-09,122.5,122.5,119.75,120.07499694824219,97.77481842041016,34508
2007-02-12,118.0,118.0,107.0,110.25,89.77449035644531,34904
2007-02-13,105.0,122.42500305175781,105.0,110.375,89.87628936767578,29934
2007-02-14,112.5,112.5,107.57499694824219,108.875,88.65486145019531,20566
2007-02-15,114.44999694824219,114.4749984741211,109.5250015258789,112.1500015258789,91.32164001464844,13254
2007-02-19,114.94999694824219,115.0,108.5,108.7249984741211,88.53272247314453,29920
2007-02-20,110.0,110.82499694824219,107.5999984741211,107.92500305175781,87.88127899169922,6604
2007-02-21,109.92500305175781,109.92500305175781,106.2249984741211,106.92500305175781,87.06700897216797,13942
2007-02-22,109.9000015258789,109.94999694824219,106.7750015258789,109.05000305175781,88.79737854003906,16468
2007-02-23,109.4749984741211,109.4749984741211,103.5250015258789,104.5999984741211,85.17379760742188,18720
2007-02-26,106.0,106.0,101.5,102.625,83.56560516357422,45810
2007-02-27,104.92500305175781,105.5,102.5,103.05000305175781,83.91167449951172,22760
2007-02-28,100.0,103.75,97.5,101.32499694824219,82.50701904296875,18932
2007-03-01,101.57499694824219,104.92500305175781,101.57499694824219,104.0,84.68524169921875,17132
2007-03-02,104.75,107.5,104.2750015258789,106.8499984741211,87.0059585571289,31446
2007-03-05,103.4000015258789,103.9749984741211,96.5,100.7249984741211,82.01846313476562,37996
2007-03-06,99.5,104.9749984741211,97.5250015258789,98.67500305175781,80.34921264648438,22694
2007-03-07,98.25,100.0,92.5,94.4749984741211,76.92920684814453,824014
2007-03-08,95.0,98.9749984741211,95.0,98.3499984741211,80.08455657958984,19778
2007-03-09,95.5,102.0,95.5,98.9749984741211,80.59346771240234,9946
2007-03-12,98.6500015258789,102.0,98.5,98.94999694824219,80.57311248779297,3684
2007-03-13,97.6500015258789,101.9749984741211,97.6500015258789,99.82499694824219,81.2856216430664,7760
2007-03-14,95.0,99.25,91.5250015258789,93.17500305175781,75.87065124511719,54472
2007-03-15,97.5,110.0,95.0,95.875,78.06922149658203,26132
2007-03-16,97.25,97.5,93.0,94.5,76.94957733154297,12664
2007-03-19,92.55000305175781,97.80000305175781,92.55000305175781,96.5250015258789,78.5984878540039,24544
2007-03-20,98.8499984741211,99.5,97.5,98.5250015258789,80.22706604003906,21396
2007-03-21,99.5,100.0,99.0,99.69999694824219,81.18382263183594,24168
2007-03-22,102.75,105.0,100.05000305175781,101.6500015258789,82.77167510986328,21650
2007-03-23,102.5,102.5,97.0,98.2750015258789,81.2220230102539,44270
2007-03-26,99.9749984741211,100.94999694824219,98.0,98.55000305175781,81.4493179321289,13082
2007-03-28,98.0,98.94999694824219,96.75,98.05000305175781,81.03606414794922,22958
2007-03-29,98.5,98.5,97.17500305175781,97.55000305175781,80.62283325195312,9516
2007-03-30,97.05000305175781,98.69999694824219,97.05000305175781,97.9000015258789,80.91209411621094,6416
2007-04-02,99.0,100.5,96.5,97.1500015258789,80.29225158691406,12976
2007-04-03,97.19999694824219,99.9000015258789,95.0,98.7249984741211,81.59395599365234,13820
2007-04-04,99.4749984741211,100.375,98.0,98.57499694824219,81.469970703125,9386
2007-04-05,98.5250015258789,101.0,98.5,100.3499984741211,82.93697357177734,8110
2007-04-09,100.0,101.5,100.0,100.1500015258789,82.77165985107422,17670
2007-04-10,102.4749984741211,102.5,100.0,100.19999694824219,82.81300354003906,10200
2007-04-11,100.0,100.25,99.5250015258789,100.0250015258789,82.6683578491211,17374
2007-04-12,104.5,104.5,99.0999984741211,100.1500015258789,82.77165985107422,6892
2007-04-13,100.25,101.75,99.57499694824219,101.25,83.6808090209961,27986
2007-04-16,99.80000305175781,101.5,99.75,100.69999694824219,83.22625732421875,38164
2007-04-17,99.80000305175781,101.25,99.25,99.94999694824219,82.60636901855469,5126
2007-04-18,100.94999694824219,101.625,100.0,100.0999984741211,82.73035430908203,20110
2007-04-19,100.0,101.4749984741211,98.8499984741211,99.82499694824219,82.5030746459961,7190
2007-04-20,101.4749984741211,101.4749984741211,99.25,99.57499694824219,82.29646301269531,15256
2007-04-23,99.5,101.7249984741211,96.0,97.82499694824219,80.85012817382812,22774
2007-04-24,96.75,99.4749984741211,96.75,98.57499694824219,81.469970703125,7892
2007-04-25,101.2249984741211,101.2249984741211,97.6500015258789,99.2249984741211,82.00719451904297,13266
2007-04-26,98.25,102.5,98.25,98.5,81.40799713134766,16262
2007-04-27,99.94999694824219,99.9749984741211,97.5,97.82499694824219,80.85012817382812,7234
2007-04-30,96.0,99.375,96.0,97.25,80.37489318847656,9620
2007-05-03,100.0,100.6500015258789,95.75,97.5,80.5815200805664,17464
2007-05-04,97.5,98.875,97.05000305175781,97.375,80.47821044921875,7368
2007-05-07,99.94999694824219,100.375,97.5,97.69999694824219,80.74681091308594,10456
2007-05-08,98.92500305175781,98.92500305175781,96.0,96.32499694824219,79.61040496826172,10184
2007-05-09,97.44999694824219,97.5,95.0250015258789,97.0,80.16828155517578,15738
2007-05-10,97.0,98.0,97.0,97.5,80.5815200805664,18406
2007-05-11,98.0,98.0,96.0,96.19999694824219,79.50709533691406,5578
2007-05-14,99.0,99.0,96.0,96.4749984741211,79.734375,23310
2007-05-15,97.94999694824219,98.75,96.5250015258789,98.42500305175781,81.34600067138672,15520
2007-05-16,99.5,99.94999694824219,97.0,97.75,80.78813171386719,12202
2007-05-17,99.9000015258789,99.9000015258789,97.75,98.19999694824219,81.16002655029297,15676
2007-05-18,99.44999694824219,99.44999694824219,97.0,97.69999694824219,80.74681091308594,12396
2007-05-21,98.0999984741211,100.44999694824219,97.5250015258789,98.7750015258789,81.63526916503906,25626
2007-05-22,99.94999694824219,99.94999694824219,98.0,98.5250015258789,81.42866516113281,21878
2007-05-23,99.5999984741211,107.0,99.5999984741211,100.82499694824219,83.32955169677734,614686
2007-05-24,102.5,106.5,100.5,105.2750015258789,87.00736236572266,248022
2007-05-25,90.0,126.3499984741211,90.0,126.3499984741211,104.42537689208984,223376
2007-05-28,133.0,133.0,121.32499694824219,123.9749984741211,102.46248626708984,603888
2007-05-29,125.0,125.0,120.19999694824219,121.17500305175781,100.14835357666016,95960
2007-05-30,122.0,128.0,117.0999984741211,126.4749984741211,104.52869415283203,554898
2007-05-31,127.0,134.5,127.0,130.5749969482422,107.917236328125,593138
2007-06-01,127.5,132.4499969482422,125.0,126.5999984741211,104.6319808959961,98394
2007-06-04,127.25,130.5,127.0,128.6999969482422,106.36759948730469,132230
2007-06-05,127.0999984741211,128.8000030517578,123.125,125.1500015258789,103.43359375,39166
2007-06-06,127.0,128.5,118.5250015258789,123.125,101.7599868774414,75122
2007-06-07,114.6500015258789,127.75,114.6500015258789,123.5,102.06991577148438,26080
2007-06-08,115.55000305175781,123.19999694824219,115.55000305175781,119.94999694824219,99.13595581054688,218974
2007-06-11,120.0,123.8499984741211,115.82499694824219,122.2249984741211,101.01615905761719,32226
2007-06-12,124.9749984741211,124.9749984741211,117.0,122.57499694824219,101.30543518066406,40862
2007-06-13,116.82499694824219,122.5,116.82499694824219,120.5250015258789,99.61114501953125,106110
2007-06-14,120.5250015258789,126.5,120.5250015258789,121.82499694824219,100.6855697631836,36916
2007-06-15,124.19999694824219,125.5,122.5,124.82499694824219,103.16498565673828,28432
2007-06-18,124.69999694824219,126.0,122.0,124.5999984741211,102.9790267944336,16710
2007-06-19,120.82499694824219,126.0,120.57499694824219,121.2750015258789,100.23098754882812,16398
2007-06-20,116.82499694824219,124.0,116.82499694824219,120.4749984741211,99.56982421875,6842
